COMID,Lat,Lon,Elev_m
100721,38.98467096500008,-87.55089471299999,0.0
100722,39.040784694000024,-87.39578341499998,0.0
100723,38.95480494200007,-110.14304509699997,0.0
100724,38.946450404000075,-83.53111330799999,0.0
100725,38.94885604800004,-107.26900695399996,0.0
100726,38.94361458000003,-94.59376437399999,0.0
100727,39.004758673000026,-122.37216368999998,0.0
100728,38.94566283800003,-111.88931341399996,0.0
100729,38.93228338700004,-107.35007372199999,0.0
100730,38.92970843900008,-119.37443224499998,0.0
100731,38.92583334300008,-118.31416667799999,0.0
100732,38.925000011000066,-118.31416667799999,0.0
100733,38.94424616800006,-118.26513224799999,0.0
100734,38.94390655600006,-107.52205578799999,0.0
100735,39.02778600200003,-101.57344883999997,0.0
100736,38.96301500000004,-98.61276990499994,0.0
100737,38.944639911000024,-90.35330071899995,0.0
100738,38.957857484000044,-90.27483648199996,0.0
100739,38.98823125800004,-101.33047349499998,0.0
100740,38.96271638500008,-122.63095115299996,0.0
100741,38.99312873100007,-92.40275904499998,0.0
100742,38.92925285900003,-107.43987235199995,0.0
100743,38.94436494000007,-100.46251539299999,0.0
100744,38.94833890100006,-122.41709693799999,0.0
100745,38.91646689700008,-95.32799946799997,0.0
100746,38.928024693000054,-80.72647969299999,0.0
100747,38.97720648500007,-120.96951324099996,0.0
100748,38.933109681000076,-80.81207448299995,0.0
100749,38.986476942000024,-77.77013835799994,0.0
100750,38.951068820000046,-120.60228337799998,0.0
100751,38.92602294400007,-92.35903812699996,0.0
100752,38.92157097100005,-87.04245934799997,0.0
100753,38.96178946800006,-120.88973402099998,0.0
100754,38.93041030000006,-115.17357703599998,0.0
100755,38.94598629200004,-102.14367142699996,0.0
100756,38.92408424400003,-92.97127244799998,0.0
100757,38.94501580300005,-88.02692958599994,0.0
100758,38.965731428000026,-87.96521585099998,0.0
100759,38.925277220000055,-95.19879273999999,0.0
100760,38.92676549200007,-85.81854811399995,0.0
100761,39.14790577700006,-78.58726614899996,0.0
100762,38.92179396100005,-101.91349396499999,0.0
100763,38.917397307000044,-101.34713516799997,0.0
100764,38.94694893500008,-79.56771612499995,0.0
100765,38.92898229200006,-101.72581321699994,0.0
100766,38.94346367900005,-109.23730973899995,0.0
100767,38.93736319900006,-105.46674069199997,0.0
100768,38.941964521000045,-97.44135678099997,0.0
100769,38.923340834000044,-93.41878692599994,0.0
100770,38.92311745200004,-109.16053865399999,0.0
100771,38.92541842500003,-93.11006999599994,0.0
100772,38.93882086900004,-119.16934896799995,0.0
100773,38.91334070500005,-118.32601240699995,0.0
100774,38.96385020500003,-81.39926890899994,0.0
100775,38.935530707000055,-90.48349933999998,0.0
100776,38.94593870400007,-77.14309320299998,0.0
100777,38.96353972000003,-77.05544631099997,0.0
100778,38.98033663800004,-100.01014842599994,0.0
100779,38.935145368000065,-119.11807625199998,0.0
100780,39.02349732300007,-116.67483938599997,0.0
100781,38.96106651300005,-86.02829390499994,0.0
100782,38.96309829200004,-85.94379001799996,0.0
100783,38.95004284300006,-84.84765649299999,0.0
100784,38.92281281900006,-84.79580621599996,0.0
100785,38.91197818400008,-116.37649235099997,0.0
100786,38.93379244400006,-85.70242617099996,0.0
100787,38.92667634900005,-81.81122523999994,0.0
100788,38.90462922300003,-114.46029344799996,0.0
100789,38.90386787800003,-116.3619081,0.0
100790,38.896800090000056,-109.38756775599995,0.0
100791,38.97543290200008,-109.44456340299996,0.0
100792,38.89477943700007,-90.63790033799995,0.0
100793,38.96308180200003,-90.66992011399998,0.0
100794,38.919616750000046,-103.73919739199994,0.0
100795,39.02600635300007,-112.64352429099995,0.0
100796,38.97584286100005,-97.83639744399994,0.0
100797,38.94432357800008,-105.83806203699999,0.0
100798,38.91495532700003,-81.70187154399997,0.0
100799,38.890287846000035,-109.373501595,0.0
100800,38.94422659900005,-87.87389035199999,0.0
100801,38.89528837700004,-101.71149388899994,0.0
100802,38.94299132800006,-97.23662285399996,0.0
100803,38.961043725000025,-90.90746148799997,0.0
100804,38.914200262000065,-90.73437535199997,0.0
100805,38.92265813400007,-115.09622272899998,0.0
100806,38.98485928500003,-115.06976911999999,0.0
100807,38.90082066100007,-90.12041243299996,0.0
100808,38.90412067200003,-90.09056092499998,0.0
100809,38.92926310300004,-97.09233910999995,0.0
100810,38.941853036000055,-121.65905572499997,0.0
100811,38.90851711300007,-121.58888033199997,0.0
100812,38.89900287200004,-101.55532504799999,0.0
100813,38.89670027500006,-97.30856255499998,0.0
100814,38.91142145500004,-110.01368907699998,0.0
100815,38.885422368000036,-97.20623340499998,0.0
100816,38.89333815500004,-90.95013801799996,0.0
100817,38.88248180700003,-97.24573667699997,0.0
100818,38.930794339000045,-92.51200109899997,0.0
100819,38.88062653600008,-76.13460864099994,0.0
100820,38.914058185000044,-111.71934036299996,0.0
100821,38.89384184200003,-111.53753317299999,0.0
100822,38.892621019000046,-109.43373779699999,0.0
100823,38.89801664700008,-95.57515267399998,0.0
100824,38.886761695000075,-119.15517404099995,0.0
100825,38.95949516600007,-89.09203348099999,0.0
100826,38.94607817000008,-81.17155362399996,0.0
100827,38.91168324800003,-81.00247332599997,0.0
100828,38.875707840000075,-111.55260686499997,0.0
100829,38.905373851000036,-89.07280010299996,0.0
100830,38.928982036000036,-108.48888485199996,0.0
100831,38.95775841600005,-81.95012708899998,0.0
100832,38.88200045600007,-112.66769747299998,0.0
100833,38.886714864000055,-102.30539301399995,0.0
100834,38.880558757000074,-97.60690565899995,0.0
100835,38.88480434200005,-112.69499483499999,0.0
100836,38.96878261000006,-120.02144239199998,0.0
100837,38.946625279000045,-109.32782921799998,0.0
100838,38.88929873700005,-109.25197754699997,0.0
100839,38.87831094500007,-103.73992799899997,0.0
100840,38.89215568000003,-102.15883395899999,0.0
100841,38.92220840300007,-96.88377474599997,0.0
100842,38.88242276400007,-97.55517660999999,0.0
100843,38.879115924000075,-90.56892531799997,0.0
100844,38.997116521000066,-113.80722144399999,0.0
100845,38.999601261000066,-114.80067714499995,0.0
100846,38.898126716000036,-103.54750431299999,0.0
100847,38.954643444000055,-103.49665179699997,0.0
100848,38.875290767000024,-115.03967138699994,0.0
100849,38.88853248200007,-115.02590758599996,0.0
100850,38.86582280700003,-96.93658466499994,0.0
100851,38.88306514200008,-97.38806911499995,0.0
100852,38.903367668000044,-92.68353315599995,0.0
100853,38.92006007800006,-113.37318741599995,0.0
100854,38.895996153000056,-83.21118740499998,0.0
100855,38.89277624400006,-76.96968161899997,0.0
100856,38.89014567000004,-90.19434304999999,0.0
100857,38.87241054700007,-90.12371967799999,0.0
100858,38.90516570200003,-123.60378076899997,0.0
100859,38.85860851500007,-113.18454179699995,0.0
100860,38.91678738200005,-113.14519330899998,0.0
100861,38.910503007000045,-93.53099855699998,0.0
100862,38.87645420500007,-84.79054093499997,0.0
100863,38.87763010800006,-77.04327430399997,0.0
100864,38.85667091400006,-118.20655280699998,0.0
100865,38.879134908000026,-109.32535921599998,0.0
100866,38.862815555000054,-109.27597423699996,0.0
100867,38.85836427500004,-84.77802504399995,0.0
100868,38.89140932200007,-118.26091787999997,0.0
100869,38.890968559000044,-107.57524236699999,0.0
100870,38.87406572100008,-114.46981930499999,0.0
100871,38.87471373300008,-118.32661006099994,0.0
100872,38.863602738000054,-107.60204838599998,0.0
100873,38.86263412200003,-97.46356576099998,0.0
100874,38.872874624000076,-116.72643545999995,0.0
100875,38.890270903000044,-112.52089935899994,0.0
100876,38.91557846400008,-117.12419255999998,0.0
100877,38.85682260400006,-102.29098304399997,0.0
100878,38.881843298000035,-93.04107099299995,0.0
100879,38.860086627000044,-82.81251758499997,0.0
100880,38.881925659000046,-82.78290907099995,0.0
100881,38.93584229800007,-106.18447247399996,0.0
100882,38.86169384100003,-81.02239265999998,0.0
100883,38.84839577300005,-80.98634228099996,0.0
100884,38.96122498400007,-117.99997732899999,0.0
100885,38.89264017900007,-81.25382748199996,0.0
100886,38.913492776000055,-117.91550700799996,0.0
100887,38.89509904500005,-80.86313604999998,0.0
100888,38.86926862900003,-87.94798890699997,0.0
100889,38.87662654400003,-97.81505873299994,0.0
100890,38.84692780200004,-117.13592231899997,0.0
100891,38.85372202700006,-97.65605274599994,0.0
100892,38.91688249300006,-91.60377945399995,0.0
100893,38.84236412100006,-82.50089876799996,0.0
100894,38.851755464000064,-82.48609804199998,0.0
100895,38.84381846100007,-117.12752202099995,0.0
100896,38.84102033900007,-91.58695120999994,0.0
100897,38.84739525600003,-113.18372731699998,0.0
100898,38.916533841000046,-82.11719424799998,0.0
100899,38.84888102800005,-118.10264973999995,0.0
100900,38.90696676600004,-81.34033485899994,0.0
100901,38.93040414500007,-79.29598410799997,0.0
100902,38.91102381600007,-78.34085525999996,0.0
100903,39.134028657000044,-117.36725005299996,0.0
100904,38.84047593500003,-79.39858564399998,0.0
100905,38.94377168900007,-89.54019567899996,0.0
100906,38.995245639000075,-89.40360736399998,0.0
100907,38.921720392000054,-83.02199636699999,0.0
100908,38.95586644700006,-115.70289647399994,0.0
100909,38.95579001800007,-115.62120877499996,0.0
100910,38.83482188700003,-117.15272509299996,0.0
100911,38.87922466300006,-107.32945976099995,0.0
100912,38.84297746000004,-83.09895638299997,0.0
100913,38.88087305400006,-108.41725231999999,0.0
100914,38.890690207000034,-86.52483530899997,0.0
100915,38.946855447000075,-80.06839021799993,0.0
100916,38.90831024100004,-79.53665207999995,0.0
100917,38.894006655000055,-106.58739687199994,0.0
100918,38.83748394700007,-112.55063394999996,0.0
100919,38.90393141200008,-78.44076829999995,0.0
100920,38.946240730000056,-113.99897534599995,0.0
100921,38.861311245000024,-104.90286149699995,0.0
100922,38.94110247000003,-104.83108231999995,0.0
100923,38.883457717000056,-94.59427169299994,0.0
100924,38.82552009200003,-108.37964663399998,0.0
100925,38.86250199400007,-78.62496780099997,0.0
100926,38.83770593300005,-109.28274058299996,0.0
100927,38.84188792500004,-92.44027936799995,0.0
100928,38.871517754000024,-92.42786339999998,0.0
100929,38.930182106000075,-84.45186269699997,0.0
100930,38.89749412700007,-87.17673113399997,0.0
100931,38.84572750500007,-83.24339978699999,0.0
100932,38.949112471000035,-111.24488160299995,0.0
100933,38.84689543800005,-106.91111208099994,0.0
100934,38.832833417000074,-114.48201139999998,0.0
100935,38.868222349000064,-111.28490913599995,0.0
100936,38.845904639000025,-106.94397096999995,0.0
100937,38.81994313200005,-106.55012010399997,0.0
100938,38.90355501800008,-85.57875916299997,0.0
100939,38.81295862600007,-111.22089876599995,0.0
100940,38.910775812000054,-75.93237697199999,0.0
100941,38.928299681000055,-75.81904463799998,0.0
100942,39.00138428900004,-123.11237593599998,0.0
100943,38.81819322800004,-122.97167462199997,0.0
100944,38.83857054600003,-119.22771422099999,0.0
100945,38.82067936400006,-115.61880225399995,0.0
100946,38.812449223000044,-115.61037993599996,0.0
100947,38.88071677200003,-100.18781097499999,0.0
100948,38.83609215000007,-90.11447840699998,0.0
100949,38.819822628000054,-93.86822185099999,0.0
100950,38.82290541200007,-113.16671273699995,0.0
100951,38.83394002500006,-103.47615275999999,0.0
100952,38.86873624700007,-103.37518557299995,0.0
100953,38.83397295000003,-118.19174483699999,0.0
100954,38.80708336200007,-90.11791668799998,0.0
100955,38.82925987900006,-106.18094377099999,0.0
100956,38.89455450100007,-89.93441066599996,0.0
100957,38.85374720800007,-87.15746429299998,0.0
100958,38.86796551600003,-119.70317040699996,0.0
100959,38.86695150000003,-101.06534300799996,0.0
100960,38.86612070700005,-111.95315944299995,0.0
100961,38.80863393800007,-93.78951579699998,0.0
100962,38.81625808700005,-77.46714345199996,0.0
100963,38.80494103500007,-75.19711489199995,0.0
100964,38.99001091700006,-121.83311647099998,0.0
100965,38.85013628300004,-99.15015399499998,0.0
100966,38.84207433200004,-90.71085272899995,0.0
100967,38.81835568200006,-86.49649583499996,0.0
100968,38.80316860200003,-119.68867891599996,0.0
100969,38.81798994700006,-93.67963872099995,0.0
100970,38.825179408000054,-77.50843066299996,0.0
100971,38.80825062800005,-84.42175430199995,0.0
100972,38.87397468800003,-88.55731119399996,0.0
100973,38.82047041100003,-88.35780871499998,0.0
100974,38.83865590400006,-88.31321184699999,0.0
100975,38.90624013900003,-121.88673927999997,0.0
100976,38.84989900700003,-107.98614051199996,0.0
100977,38.80209889300005,-107.99303962499994,0.0
100978,38.80359019700006,-103.404315382,0.0
100979,38.80806360100007,-92.38349310999996,0.0
100980,38.91549981900005,-89.23418077399998,0.0
100981,38.84190657000005,-89.17120980499999,0.0
100982,38.83414211300004,-107.76594064999995,0.0
100983,38.79520836700004,-88.52812502299997,0.0
100984,38.82212527100006,-107.67999390899996,0.0
100985,38.853832915000055,-87.80347520999999,0.0
100986,38.794704670000044,-84.42904996699997,0.0
100987,38.79266402800005,-92.37018573699999,0.0
100988,38.81059503000006,-119.35288358099996,0.0
100989,38.848531130000026,-103.57006595599995,0.0
100990,38.837435189000075,-120.51508324299999,0.0
100991,38.859304472000076,-111.86334559799997,0.0
100992,38.80624082300005,-98.98711272499997,0.0
100993,38.79145837900006,-98.77354168499994,0.0
100994,38.93811801000004,-96.77033704699994,0.0
100995,38.89513607600003,-121.48422814199995,0.0
100996,38.844503116000055,-121.47331712799996,0.0
100997,38.79209806500006,-84.42551525499994,0.0
100998,38.94690646200007,-110.44494442399997,0.0
100999,38.788125034000075,-99.72395835099996,0.0
101000,38.79000053200008,-99.93828507599994,0.0
101001,38.785833344000025,-99.72250001799995,0.0
101002,38.80103870600004,-86.38649484699994,0.0
101003,38.784740312000054,-99.92349607199998,0.0
101004,38.83306186900006,-121.62917654799998,0.0
101005,38.79291127600004,-112.00399483399997,0.0
101006,38.79956591900003,-120.77937547399995,0.0
101007,38.78640520600004,-99.82938602399997,0.0
101008,38.891462216000036,-83.92559172999995,0.0
101009,38.829367673000036,-119.11638073399996,0.0
101010,38.79693067900007,-99.98469006099998,0.0
101011,38.813567797000076,-76.74454241899997,0.0
101012,38.87546579900004,-76.69123109999998,0.0
101013,38.834885228000076,-81.76664569299999,0.0
101014,38.79530457200008,-81.65533582499995,0.0
101015,38.782178556000076,-121.61244037199998,0.0
101016,38.783829214000036,-121.60362867399999,0.0
101017,38.78243944500008,-107.94012967699996,0.0
101018,38.86035853900006,-110.14138637599996,0.0
101019,38.78867546200007,-98.87867586399994,0.0
101020,38.78769443500005,-98.80699417599999,0.0
101021,38.80384449200005,-104.80297576099997,0.0
101022,38.79402087900007,-104.76480021999998,0.0
101023,38.80330414000008,-85.56947807499995,0.0
101024,38.80796475200003,-81.21865290799997,0.0
101025,38.821253684000055,-91.87450620299995,0.0
101026,38.889639927000076,-91.83320988399998,0.0
101027,38.92740516300006,-84.27744481599996,0.0
101028,38.785198696000066,-84.08746018399995,0.0
101029,38.812318686000026,-110.53567589699998,0.0
101030,38.78846385800006,-115.93943403299994,0.0
101031,38.79229706800004,-115.92693726999994,0.0
101032,38.780792672000075,-110.39992473799998,0.0
101033,38.83820207600007,-86.12411919499993,0.0
101034,38.79466798100003,-105.27187571399998,0.0
101035,38.78459355600006,-120.68521891799998,0.0
101036,38.78236505800004,-108.00000275699995,0.0
101037,38.77575610000008,-84.04105246099994,0.0
101038,38.77321019200008,-100.93206518499994,0.0
101039,38.77369072400006,-98.84564788199998,0.0
101040,38.85510190800005,-80.21138763899995,0.0
101041,38.772589055000026,-107.97562100699997,0.0
101042,38.77849067900007,-107.77931745499995,0.0
101043,38.77982614300004,-100.30448346699995,0.0
