COMID,Lat,Lon,Elev_m
108867,34.222393031000024,6.375767607000057,0.0
108868,34.220510803000025,6.412243287000024,0.0
108869,34.27860298500008,3.426112948000025,0.0
108870,34.21281362700006,-4.8697066209999775,0.0
108871,34.315063836000036,6.258172191000028,0.0
108872,34.199491747000025,6.347774754000056,0.0
108873,34.20436528300007,6.359499243000073,0.0
108874,34.318361880000054,-2.690962334999938,0.0
108875,34.20676317500005,6.253824371000064,0.0
108876,34.21539663500005,1.8687115220000692,0.0
108877,34.23893252700003,-2.9780829639999524,0.0
108878,34.205034703000024,3.282074307000073,0.0
108879,34.24287928100006,8.497849246000044,0.0
108880,34.23353547900007,5.3951125800000455,0.0
108881,34.215750283000034,5.74984760500007,0.0
108882,34.19997945400007,-3.356937529999925,0.0
108883,34.228953268000055,-5.383973705999949,0.0
108884,34.253555833000064,0.4356658620000644,0.0
108885,34.22563685000006,-3.0482372619999296,0.0
108886,34.25781718500008,0.20760405900006162,0.0
108887,34.17407454500005,0.3043334930000583,0.0
108888,34.197948162000046,1.024690531000033,0.0
108889,34.215379048000045,9.339947400000028,0.0
108890,34.18285224700003,8.507199910000054,0.0
108891,34.168364471000075,-5.331943667999951,0.0
108892,34.19483396900006,0.4951278300000581,0.0
108893,34.19151403300003,6.873521100000062,0.0
108894,34.27917406700004,3.5466543840000213,0.0
108895,34.169028756000046,5.636690518000023,0.0
108896,34.371373349000066,7.952558408000073,0.0
108897,34.16742128200008,5.575328289000026,0.0
108898,34.26204127600005,-0.044146272999967096,0.0
108899,34.15125000100005,7.9381249900000626,0.0
108900,34.15582810700005,7.91485306800007,0.0
108901,34.16987860900008,3.5008976160000316,0.0
108902,34.30986010600003,8.320287645000064,0.0
108903,34.16789519500003,8.346982269000023,0.0
108904,34.18081181800005,7.795412418000069,0.0
108905,34.15107730200003,7.861821966000036,0.0
108906,34.183917671000074,-4.238722363999955,0.0
108907,34.15416704000006,0.5999999920000505,0.0
108908,34.35164301800006,0.015922584000065854,0.0
108909,34.15356397200003,0.7483639720000497,0.0
108910,34.151305430000036,-4.42221808599993,0.0
108911,34.16706123600005,9.880300168000076,0.0
108912,34.145132441000044,7.942869803000065,0.0
108913,34.17820995000005,8.017937539000059,0.0
108914,34.143442185000026,5.378441124000062,0.0
108915,34.142800890000046,-0.09120843899995634,0.0
108916,34.12666667000008,-0.14416667399996186,0.0
108917,34.171529785000075,-2.1903381299999296,0.0
108918,34.14044867100006,-2.0860244839999496,0.0
108919,34.135768435000045,7.918884822000052,0.0
108920,34.16435254500004,-2.281327732999955,0.0
108921,34.137603580000075,0.5932521510000583,0.0
108922,34.118926685000076,-2.0995949799999494,0.0
108923,34.145578227000044,-4.632227009999951,0.0
108924,34.10922525500007,-2.0781370749999724,0.0
108925,34.13629193600008,-0.19212911399995392,0.0
108926,34.11667887900006,-0.1654483399999549,0.0
108927,34.16738647500006,1.8146488110000405,0.0
108928,34.111258649000035,7.892056467000032,0.0
108929,34.099279687000035,7.881160773000033,0.0
108930,34.18667015900007,-1.7704872169999248,0.0
108931,34.13661290500005,-3.3345676769999386,0.0
108932,34.10082286900007,0.6099806490000219,0.0
108933,34.23421690400005,-6.338884376999943,0.0
108934,34.09892221200005,0.5890030430000479,0.0
108935,34.11510431000005,7.636899123000035,0.0
108936,34.111173980000046,5.398104786000033,0.0
108937,34.12993314400006,7.413320439000074,0.0
108938,34.090495376000035,6.998770637000064,0.0
108939,34.15307976200006,-4.909348265999938,0.0
108940,34.33233551600006,7.280486353000072,0.0
108941,34.10704627200005,8.111837852000065,0.0
108942,34.07751611800006,7.046627311000066,0.0
108943,34.118752922000056,0.17434497700003249,0.0
108944,34.067916668000066,0.14312499300007175,0.0
108945,34.09934653200003,6.927966573000049,0.0
108946,34.09527308500003,-0.011440807999974822,0.0
108947,34.08072289000006,-0.23467570499997237,0.0
108948,34.38059970200004,7.451437633000069,0.0
108949,34.16000781900004,-0.4658205949999683,0.0
108950,34.07102589500005,-0.4523264589999485,0.0
108951,34.15451350200004,6.028878760000055,0.0
108952,34.079310434000035,0.5431138860000715,0.0
108953,34.151991277000036,-3.571767880999971,0.0
108954,34.337487381000074,1.247592892000057,0.0
108955,34.10725000200006,0.8871072620000291,0.0
108956,34.06080053100004,7.931719516000044,0.0
108957,34.06999494200005,-2.0572927689999574,0.0
108958,34.05228759800008,7.139864199000044,0.0
108959,34.040372786000034,7.2285415830000375,0.0
108960,34.10188211600007,-5.326071661999947,0.0
108961,34.13346492100004,4.445705904000022,0.0
108962,34.035063114000025,6.0177066450000325,0.0
108963,34.026646088000064,1.4009612800000468,0.0
108964,34.105498141000055,3.687671443000056,0.0
108965,34.01110361600007,2.327133143000026,0.0
108966,34.14667885500006,4.03733556800006,0.0
108967,34.024245251000025,-0.2988886519999596,0.0
108968,34.07890407200006,6.883280182000021,0.0
108969,34.01778651800004,-0.37453594199996587,0.0
108970,34.03676047700003,-4.853516397999954,0.0
108971,34.016299143000026,1.3653794850000622,0.0
108972,34.00661407000007,5.896459226000047,0.0
108973,34.00242192600007,6.047454519000041,0.0
108974,34.30500628800007,-5.906796143999941,0.0
108975,34.07006987800003,7.6311344250000275,0.0
108976,33.977751169000044,1.3765161660000444,0.0
108977,33.994786979000025,6.030306752000058,0.0
108978,34.05090148200003,-0.07167436499997848,0.0
108979,33.96972432300004,-0.3434671219999359,0.0
108980,33.94647377200005,-0.37777227499992705,0.0
108981,33.97464201400004,6.940701818000036,0.0
108982,33.97845847900004,-1.8465992979999442,0.0
108983,33.96562277600003,-4.799962518999962,0.0
108984,33.97624198500006,-6.782870557999956,0.0
108985,33.96283374800004,6.210471312000038,0.0
108986,33.93138612200005,6.358791674000031,0.0
108987,33.956650796000076,-5.584622257999968,0.0
108988,34.035267443000066,-0.6482094119999715,0.0
108989,33.96203566100007,9.595231393000063,0.0
108990,33.99914808400007,-5.185185369999942,0.0
108991,33.99189337200005,5.269743599000037,0.0
108992,33.94451188000005,5.981375734000039,0.0
108993,33.946871299000065,6.1001329610000425,0.0
108994,33.95569531500007,2.250637508000068,0.0
108995,33.92406781600005,3.4823300820000327,0.0
108996,33.95704110100007,3.6230481560000385,0.0
108997,33.975194085000055,-3.9030524149999337,0.0
108998,34.011832542000036,-2.185937631999934,0.0
108999,34.04393812200004,6.405854635000026,0.0
109000,33.95721407000008,2.405255956000076,0.0
109001,33.98334405300005,2.5196597150000457,0.0
109002,33.931693761000076,5.775673170000061,0.0
109003,33.89983760600006,3.487824784000054,0.0
109004,33.904264081000065,3.493007801000033,0.0
109005,33.91526433700005,9.39705719400007,0.0
109006,33.92236156900003,8.667754677000062,0.0
109007,33.90953240600004,-6.752021328999945,0.0
109008,33.94854433100005,-4.697730972999977,0.0
109009,33.887828280000065,9.101691801000072,0.0
109010,33.88840351400006,9.197515279000072,0.0
109011,34.05950179300004,6.575048288000062,0.0
109012,33.96285110500003,8.881750362000048,0.0
109013,33.94488161600003,3.275988033000033,0.0
109014,33.894341636000036,-2.3299098549999258,0.0
109015,33.88345674900006,9.28763777000006,0.0
109016,33.980514569000036,0.5758544780000534,0.0
109017,33.92774329100007,2.637120709000044,0.0
109018,33.929565989000025,1.334767156000055,0.0
109019,33.88346227400007,3.4837901150000334,0.0
109020,33.94751735300002,7.178663713000049,0.0
109021,33.87877993400008,2.5083104810000236,0.0
109022,33.94058204800007,-5.461741007999933,0.0
109023,33.856524886000045,2.565747123000051,0.0
109024,34.07060550800003,6.68598809100007,0.0
109025,33.83799384500003,10.151510444000053,0.0
109026,33.86755674200003,-2.3124496079999517,0.0
109027,34.13232425000007,-5.942678626999964,0.0
109028,33.824583336000046,4.248749991000068,0.0
109029,33.85326910900005,-6.978363887999933,0.0
109030,33.84349004400008,-0.7555322009999372,0.0
109031,33.84602668400004,-5.796224560999974,0.0
109032,33.96965742000003,-3.4602486869999325,0.0
109033,33.83706196800006,3.310380225000074,0.0
109034,34.001011762000076,0.7623509370000647,0.0
109035,33.81696088600006,-5.930840703999934,0.0
109036,33.870750033000036,6.351859119000039,0.0
109037,33.973350665000055,-5.022849631999975,0.0
109038,33.83268588900006,2.752245520000031,0.0
109039,33.83404783100008,-2.372166586999924,0.0
109040,33.794846188000065,-5.919838177999964,0.0
109041,33.80846969500004,3.0239425840000536,0.0
109042,33.78808049700007,-4.3655998639999325,0.0
109043,33.86681875100004,8.363379117000022,0.0
109044,33.79512883600006,8.419853750000073,0.0
109045,33.77729167100006,8.412291656000036,0.0
109046,33.79283217600005,0.883918556000026,0.0
109047,33.868208062000065,8.53074212000007,0.0
109048,33.79142230600007,3.100903815000038,0.0
109049,33.77562500200003,8.411874989000069,0.0
109050,33.77500000200007,8.412499989000025,0.0
109051,33.77541666900004,8.421249992000071,0.0
109052,33.77928317800007,-4.346280450999927,0.0
109053,33.84401394100007,4.73496465300002,0.0
109054,33.77291670500006,8.40958332200006,0.0
109055,33.83142398500007,3.571006784000076,0.0
109056,33.78417682200006,-3.4407449439999596,0.0
109057,33.78225748600005,2.8751792240000213,0.0
109058,33.79393440400003,0.9200488810000707,0.0
109059,33.76658383300003,8.402963460000024,0.0
109060,33.78508170300006,-5.945522591999975,0.0
109061,33.76053972700004,8.38504795800003,0.0
109062,33.76688160600003,7.8607685240000365,0.0
109063,33.81775140700006,6.631993892000025,0.0
109064,33.81593897000005,-6.732435798999973,0.0
109065,33.81937452200003,-4.680384204999939,0.0
109066,33.757524183000044,8.334712567000054,0.0
109067,33.778027036000026,8.082180075000053,0.0
109068,33.88484858400005,9.691089924000039,0.0
109069,33.84858359400005,-0.14048575799995433,0.0
109070,33.75330119600005,2.8417332960000294,0.0
109071,33.75768528900005,8.586034752000046,0.0
109072,33.77995967500004,-3.5382049829999573,0.0
109073,33.752074124000046,-5.986627067999962,0.0
109074,33.89015955800005,-2.103264769999953,0.0
109075,33.75791828800004,8.429583323000031,0.0
109076,33.89193451500006,-3.7794330539999805,0.0
109077,33.74174714500003,-1.5059553019999612,0.0
109078,33.73305450100003,-2.64899810299994,0.0
109079,33.80510478800005,-2.494406303999938,0.0
109080,33.80015019600006,-4.599646630999928,0.0
109081,33.75865980000003,-4.451500819999978,0.0
109082,33.80941077700004,5.881217673000037,0.0
109083,33.74474920000006,-1.0432191859999307,0.0
109084,33.74252716500007,4.703151430000048,0.0
109085,33.72636760900008,-1.1044949879999422,0.0
109086,33.73503079500006,-3.519855424999946,0.0
109087,33.73227650300004,4.489915620000033,0.0
109088,33.721355232000064,-1.122767648999968,0.0
109089,33.91032058600007,7.377631264000058,0.0
109090,33.71845950000005,-1.152047773999925,0.0
109091,33.72917000800004,8.482742808000069,0.0
109092,33.73024083800004,-0.15421150299994224,0.0
109093,33.76177799900006,-1.382854646999931,0.0
109094,33.80953973600003,6.493567945000052,0.0
109095,33.71877955800005,-1.4531014239999536,0.0
109096,33.73860573200005,10.178045822000058,0.0
109097,33.71566836200003,-1.7146132589999752,0.0
109098,33.70620917900004,-2.7607288769999627,0.0
109099,33.842462296000065,-6.5116132909999465,0.0
109100,33.76970497000008,7.693823875000021,0.0
109101,33.72529240800003,8.431566736000036,0.0
109102,33.72193461200004,8.376882925000075,0.0
109103,33.760685446000025,2.3873100150000255,0.0
109104,33.70492479600006,-2.1587114449999376,0.0
109105,33.73571010000006,1.8604757350000227,0.0
109106,33.80136614500003,0.03964807200003406,0.0
109107,33.687151253000025,1.7830179630000202,0.0
109108,33.69465798600004,-1.126225366999961,0.0
109109,33.84285348800006,-5.287737163999964,0.0
109110,33.660120551000034,10.41270399900003,0.0
109111,33.66255234300007,7.538755166000044,0.0
109112,33.667303177000065,-1.7394714569999792,0.0
109113,33.64796056000006,-0.6157909579999341,0.0
109114,33.73586184200008,3.45128591200006,0.0
109115,33.68344893300008,8.65562208700004,0.0
109116,33.66457306800004,-7.401058463999959,0.0
109117,33.66086001100007,-1.6579129659999694,0.0
109118,33.61208334200006,0.3297916590000227,0.0
109119,33.675386454000034,-2.050726882999925,0.0
109120,33.66100916200003,4.394231636000029,0.0
109121,33.66878414100006,-0.993375915999934,0.0
109122,33.71897312800007,-7.037003595999977,0.0
109123,33.664942402000065,-4.516306652999958,0.0
109124,33.78555933300004,6.945706082000072,0.0
109125,33.60670500900005,-2.9236965099999566,0.0
109126,33.60955549800008,5.559944959000063,0.0
109127,33.716053102000046,5.260286710000059,0.0
109128,33.62602128100008,8.95765317200005,0.0
109129,33.579931771000076,0.5945250070000725,0.0
109130,33.60852220000004,-1.5382932779999692,0.0
109131,33.68037889900006,-2.625415293999936,0.0
109132,33.66805866000004,-2.5192179989999772,0.0
109133,33.63002008500007,-6.230842406999955,0.0
109134,33.64951193700006,-0.17246210799993378,0.0
109135,33.55026836300004,-2.6942688019999537,0.0
109136,33.64025531000004,2.647764958000039,0.0
109137,33.58633509400005,-7.428683851999949,0.0
109138,33.74515270100005,6.039150445000075,0.0
109139,33.53500001100008,6.04666665700006,0.0
109140,33.56648687500007,6.1319677790000355,0.0
109141,33.56318206900005,8.876111098000024,0.0
109142,33.605612774000065,-2.253512687999944,0.0
109143,33.63242127800004,-3.5986406009999428,0.0
109144,33.55472452300006,7.030210974000056,0.0
109145,33.68917925400007,6.68149657400005,0.0
109146,33.51381441700005,-3.4951236449999783,0.0
109147,33.597541868000064,8.66728631500007,0.0
109148,33.51812234700003,6.015006791000076,0.0
109149,33.528571724000074,9.501693096000054,0.0
109150,33.494540044000075,9.499142340000049,0.0
109151,33.49822938500006,9.536197603000062,0.0
109152,33.73048003500003,-0.4637271729999384,0.0
109153,33.546051254000076,-0.9290229869999393,0.0
109154,33.56722315900004,10.454699059000063,0.0
109155,33.58108397500007,-6.320157406999954,0.0
109156,33.53698994500007,-2.92920500799994,0.0
109157,33.53777709600007,-1.9695457439999586,0.0
109158,33.49818905400008,-3.6554646439999487,0.0
109159,33.46925402900007,-0.5529359839999302,0.0
109160,33.491560152000034,-7.780765588999941,0.0
109161,33.50088833900003,5.769326213000056,0.0
109162,33.52812891600007,-4.429146775999925,0.0
109163,33.474473826000064,8.832739482000022,0.0
109164,33.44812110600003,-4.374487601999931,0.0
109165,33.58574751000003,8.51875278700004,0.0
109166,33.47833449900003,10.60142384900007,0.0
109167,33.457751253000026,9.557507100000066,0.0
109168,33.43513519600003,9.627547226000047,0.0
109169,33.48600154300004,-2.707008154999926,0.0
109170,33.60135319700004,-6.66444076099998,0.0
109171,33.55490329600008,1.9784228700000313,0.0
109172,33.443814485000075,2.1177609050000683,0.0
109173,33.56246196200004,-2.368272675999947,0.0
109174,33.45029757000003,10.666575942000065,0.0
109175,33.40837492400004,-5.3519093329999805,0.0
109176,33.53876655500005,8.233223448000047,0.0
109177,33.41450682400006,9.625582414000064,0.0
109178,33.555383762000076,-1.4039013499999555,0.0
109179,33.50918648700008,5.004437325000026,0.0
109180,33.415925325000046,-8.042928464999932,0.0
109181,33.42127525400008,-0.6260749739999483,0.0
109182,33.56066961200003,-7.193713849999938,0.0
109183,33.53696076600005,-5.80392037699994,0.0
109184,33.42062704500006,-5.475239445999932,0.0
109185,33.49969062400004,-1.6168012969999381,0.0
109186,33.453698347000056,-2.3172856949999527,0.0
109187,33.45758662500003,4.613164965000067,0.0
109188,33.41043430000008,-4.385668221999936,0.0
109189,33.554979794000076,-6.772308979999934,0.0
109190,33.458240613000044,-7.400633027999959,0.0
109191,33.455306964000044,6.079696243000058,0.0
109192,33.374542391000034,3.67214021500007,0.0
109193,33.39880525500007,3.8893130020000513,0.0
109194,33.37589804800007,5.207269558000064,0.0
109195,33.38228002200003,11.042556668000032,0.0
