COMID,Lat,Lon,Elev_m
5063058,17.734406232000026,79.31365420600008,0.0
5063059,17.69517475500004,96.87749453400005,0.0
5063060,17.689842509000073,100.31769161600005,0.0
5063061,17.699502218000077,100.37714177300006,0.0
5063062,17.682094481000036,104.71671840100004,0.0
5063063,17.666595949000055,75.34789563400005,0.0
5063064,17.687107398000023,96.22288790800008,0.0
5063065,17.69150039300007,100.20436872200008,0.0
5063066,17.66911380600004,74.61750044200005,0.0
5063067,17.68546983400006,99.60126503400005,0.0
5063068,17.67891338900006,100.28937663100004,0.0
5063069,17.66686031100005,81.68818569200005,0.0
5063070,17.680579133000037,81.73384701100008,0.0
5063071,17.66427548400003,100.31129335800006,0.0
5063072,17.686146517000054,101.42807445200003,0.0
5063073,17.670659690000036,105.43937690000007,0.0
5063074,17.68825077300005,82.38633708500004,0.0
5063075,17.67459823100006,100.13423571100009,0.0
5063076,17.672650107000038,78.04055723500005,0.0
5063077,17.700502735000043,103.11140128000005,0.0
5063078,17.663558241000032,105.69099825600006,0.0
5063079,17.66070257800004,76.22332845400007,0.0
5063080,17.703067218000058,76.25134538700007,0.0
5063081,17.71338439500005,96.28513031700004,0.0
5063082,17.665817541000024,99.88498128700007,0.0
5063083,17.693814191000058,105.66513378300004,0.0
5063084,17.73598658700007,96.59805408800008,0.0
5063085,17.65993252000004,100.14663632400004,0.0
5063086,17.66201412600003,100.16746659000006,0.0
5063087,17.680260272000055,103.40490011400004,0.0
5063088,17.698508876000062,104.15847934700008,0.0
5063089,17.680181837000077,104.28827778700008,0.0
5063090,17.68099077200003,78.14755095500004,0.0
5063091,17.681458091000025,79.63960948000005,0.0
5063092,17.694594014000074,79.71784860700006,0.0
5063093,17.687627021000026,97.05121073100008,0.0
5063094,17.669518655000047,102.37317807000005,0.0
5063095,17.708400978000043,102.40828915600008,0.0
5063096,17.671359712000026,105.93831939900008,0.0
5063097,17.659295689000032,78.05808799500005,0.0
5063098,17.659093265000024,78.07896744400006,0.0
5063099,17.719316658000025,80.21928770900007,0.0
5063100,17.670196241000042,74.71489800200004,0.0
5063101,17.679856389000065,75.28487998000008,0.0
5063102,17.65675828700006,100.15348030700005,0.0
5063103,17.67641218500006,104.45489939200007,0.0
5063104,17.671531635000065,80.25886483200003,0.0
5063105,17.677035217000025,95.80458824700008,0.0
5063106,17.68889096600003,99.23330314600008,0.0
5063107,17.66689558300004,74.08419493100007,0.0
5063108,17.667462108000052,74.13903094100004,0.0
5063109,17.660494199000027,75.07618991900006,0.0
5063110,17.656519648000028,82.39172392200004,0.0
5063111,17.656930874000068,99.85557185500005,0.0
5063112,17.677916777000064,106.23792129800006,0.0
5063113,17.68685342400005,104.59375029100005,0.0
5063114,17.688130964000038,104.64637616800007,0.0
5063115,17.655895222000026,78.12482459100005,0.0
5063116,17.658700762000024,105.97356823300004,0.0
5063117,17.65428948600004,105.99325718700004,0.0
5063118,17.666250244000025,75.49950284800008,0.0
5063119,17.654274530000066,103.39673699900004,0.0
5063120,17.68434444600007,96.59275786700005,0.0
5063121,17.668605100000036,95.08317918800003,0.0
5063122,17.66774201900006,95.10213357500004,0.0
5063123,17.65853084400004,95.49020250600006,0.0
5063124,17.673906842000065,75.45314287700006,0.0
5063125,17.70449883200007,80.17440727900004,0.0
5063126,17.652632964000077,80.20647995600007,0.0
5063127,17.672910064000064,97.28532561900005,0.0
5063128,17.659920490000047,103.07323369000005,0.0
5063129,17.646698144000027,75.51844736800007,0.0
5063130,17.66261161600005,75.54706670500008,0.0
5063131,17.653691107000043,103.11495407800004,0.0
5063132,17.652567634000036,80.88463329200005,0.0
5063133,17.667918506000035,99.30095990400008,0.0
5063134,17.670563745000038,77.45183372300005,0.0
5063135,17.667177130000027,97.31717452500004,0.0
5063136,17.655526920000057,74.64100359100007,0.0
5063137,17.64716224600005,75.06933271700007,0.0
5063138,17.650959493000073,104.19949028500008,0.0
5063139,17.675753233000023,106.39221826200009,0.0
5063140,17.648458541000025,75.10881583600008,0.0
5063141,17.68754171100005,75.18861353000005,0.0
5063142,17.64842721200006,78.50110219300007,0.0
5063143,17.66492131600006,82.21043252500004,0.0
5063144,17.68322809700004,82.24486870900006,0.0
5063145,17.65773901500006,94.58567737500005,0.0
5063146,17.66796872900005,98.05467853300007,0.0
5063147,17.656316467000067,98.63726470700004,0.0
5063148,17.668760720000023,98.70769156400007,0.0
5063149,17.692885884000077,95.88820603500005,0.0
5063150,17.673726432000024,98.13380970100008,0.0
5063151,17.653002385000036,100.24031501800005,0.0
5063152,17.676948093000078,81.31311843600008,0.0
5063153,17.649629842000024,104.23241618000009,0.0
5063154,17.64031046300005,106.38897721900008,0.0
5063155,17.640284173000055,105.53509238200007,0.0
5063156,17.682427974000063,74.33763996100004,0.0
5063157,17.63931971100004,80.91692273000007,0.0
5063158,17.635034370000028,104.24024482200008,0.0
5063159,17.664433982000048,104.25633506900004,0.0
5063160,17.654542095000068,99.68549116400004,0.0
5063161,17.643199846000073,80.83887886600007,0.0
5063162,17.671389515000044,95.21089482100007,0.0
5063163,17.635268902000064,81.30567877600004,0.0
5063164,17.637922883000044,74.13835947900003,0.0
5063165,17.638072489000024,74.16717617700004,0.0
5063166,17.635838473000035,80.88822220600008,0.0
5063167,17.640620597000066,95.50299902500007,0.0
5063168,17.673911704000034,103.96889519100006,0.0
5063169,17.66714519100003,104.05890758700008,0.0
5063170,17.65299410500006,96.88902214300003,0.0
5063171,17.630208335000077,100.11145833400008,0.0
5063172,17.64600855300006,100.12683971700005,0.0
5063173,17.660644649000062,101.33924212200009,0.0
5063174,17.67216938000007,77.91725752300005,0.0
5063175,17.67918221900004,96.02128623400006,0.0
5063176,17.634249364000027,96.04105614300005,0.0
5063177,17.64447702700005,82.44026236500008,0.0
5063178,17.65547515800006,82.46608858200005,0.0
5063179,17.63181442900003,105.58103390800005,0.0
5063180,17.637436026000046,78.67897082300004,0.0
5063181,17.63272698800006,105.55480274800004,0.0
5063182,17.63173285700003,106.36910976500008,0.0
5063183,17.628149190000045,78.64494655300007,0.0
5063184,17.627382940000075,104.02510232400004,0.0
5063185,17.657530104000045,105.34647773600005,0.0
5063186,17.662126648000026,80.69806045400009,0.0
5063187,17.68532003200005,81.11243213400007,0.0
5063188,17.634044974000062,81.11891922500007,0.0
5063189,17.66214925500003,82.96664258900006,0.0
5063190,17.626787961000048,78.66270463100005,0.0
5063191,17.62541667100004,96.02125001000007,0.0
5063192,17.622916666000037,96.01437500100008,0.0
5063193,17.622916669000062,81.11041666700004,0.0
5063194,17.652504110000052,83.19927747400004,0.0
5063195,17.659142406000058,105.19016981500005,0.0
5063196,17.627080097000032,74.37774651900008,0.0
5063197,17.630537269000058,95.24628532200006,0.0
5063198,17.654277010000044,95.68674063200007,0.0
5063199,17.686952586000075,95.72714953400003,0.0
5063200,17.629052690000037,98.09489666900004,0.0
5063201,17.624877006000077,79.98836141900006,0.0
5063202,17.671869181000034,80.00912248300006,0.0
5063203,17.63016761800003,79.04080455200005,0.0
5063204,17.624259007000035,80.73101133300008,0.0
5063205,17.639301000000046,103.40163534700008,0.0
5063206,17.636316410000063,104.50817535400006,0.0
5063207,17.629139130000056,104.54463820600006,0.0
5063208,17.65789631100006,76.18272559200005,0.0
5063209,17.639739976000044,76.21713505700006,0.0
5063210,17.634300591000056,82.62481905800007,0.0
5063211,17.621458360000076,104.02770833400007,0.0
5063212,17.625851822000072,78.48203865800008,0.0
5063213,17.65423632100004,82.59660628900008,0.0
5063214,17.63471303400007,105.47952644900005,0.0
5063215,17.649292444000025,79.05539843600008,0.0
5063216,17.61827663300005,104.54372451400008,0.0
5063217,17.63078205200003,106.51962099600007,0.0
5063218,17.617385119000062,79.05906676400008,0.0
5063219,17.630147488000034,105.14296575000009,0.0
5063220,17.64396093700003,82.00624654300003,0.0
5063221,17.633553536000022,82.04774791500006,0.0
5063222,17.61664526100003,106.50722763400006,0.0
5063223,17.635350267000035,78.16949821400004,0.0
5063224,17.63016049400005,97.27390488900005,0.0
5063225,17.664405620000025,104.36905172800004,0.0
5063226,17.61873403000004,78.22752280200007,0.0
5063227,17.66139064500004,97.53498344700006,0.0
5063228,17.65558929900004,97.57475641100007,0.0
5063229,17.626921974000027,75.51357122400003,0.0
5063230,17.624962054000036,78.96367290200004,0.0
5063231,17.640745019000065,97.24227592300008,0.0
5063232,17.622366105000026,77.87352727700005,0.0
5063233,17.646755707000068,81.06333339700006,0.0
5063234,17.616808719000062,81.09808228900005,0.0
5063235,17.61971178300007,76.51468237600005,0.0
5063236,17.621247910000022,76.53319519800004,0.0
5063237,17.633671536000065,95.74468644800004,0.0
5063238,17.630381003000025,98.45966982100003,0.0
5063239,17.641743621000046,102.76388722100006,0.0
5063240,17.623943034000035,105.64344752800008,0.0
5063241,17.620844446000035,82.18033937400008,0.0
5063242,17.624010380000072,82.19618573500009,0.0
5063243,17.617244139000036,82.46266872800004,0.0
5063244,17.620343018000028,100.10350432700005,0.0
5063245,17.63978189200003,104.96438370900006,0.0
5063246,17.667377627000064,77.68727416900003,0.0
5063247,17.619820928000024,78.54517759100008,0.0
5063248,17.614505285000064,78.61746008800003,0.0
5063249,17.627552180000066,98.15896682700009,0.0
5063250,17.645075578000046,98.43277335000005,0.0
5063251,17.640522709000038,100.05153054400006,0.0
5063252,17.655243794000057,102.46843147700008,0.0
5063253,17.624192090000065,74.40199645600006,0.0
5063254,17.637053474000027,74.41319068500007,0.0
5063255,17.63106530700003,78.09835416200008,0.0
5063256,17.607291667000027,78.58479166600006,0.0
5063257,17.612529726000048,82.63122243200007,0.0
5063258,17.68148911000003,79.23741063200004,0.0
5063259,17.63637157000005,79.31717175200004,0.0
5063260,17.626891697000076,82.98850756700006,0.0
5063261,17.628527380000037,74.79531057000008,0.0
5063262,17.61643090800004,76.44293240900004,0.0
5063263,17.619016631000022,76.46280691200008,0.0
5063264,17.62802365500005,99.60303185700008,0.0
5063265,17.616836213000056,106.32565723700009,0.0
5063266,17.60727685100005,77.84409940900008,0.0
5063267,17.61723212800007,79.70662731000004,0.0
5063268,17.632267945000024,79.71864249600003,0.0
5063269,17.610457488000065,95.71734948400007,0.0
5063270,17.616361914000038,99.66717185800007,0.0
5063271,17.629576859000053,103.45807661800006,0.0
5063272,17.610888303000024,79.45879501100006,0.0
5063273,17.67405784700003,79.44092936900006,0.0
5063274,17.620222520000027,80.92091182000007,0.0
5063275,17.615385161000063,101.29961494600008,0.0
5063276,17.611006434000046,100.53875218700006,0.0
5063277,17.60140291500005,73.30157685500006,0.0
5063278,17.605549033000045,82.42857151800007,0.0
5063279,17.60366716300007,82.62831650200008,0.0
5063280,17.620612426000037,98.40766441200003,0.0
5063281,17.668750528000032,73.24248148200007,0.0
5063282,17.602250772000048,73.28373798100006,0.0
5063283,17.60659944500003,81.06553129900004,0.0
5063284,17.624939709000046,98.35911883300008,0.0
5063285,17.61070225000003,80.79866581500005,0.0
5063286,17.628549820000046,82.87360688000007,0.0
5063287,17.61149031700006,82.91246279400008,0.0
5063288,17.629585444000043,101.45942269400007,0.0
5063289,17.65479218400003,102.69802294300007,0.0
5063290,17.653305209000052,76.85194728800008,0.0
5063291,17.60558711400006,76.91251388900008,0.0
5063292,17.62931859100007,80.99391620800003,0.0
5063293,17.598615764000044,81.04517504000006,0.0
5063294,17.615082099000062,80.85478506700008,0.0
5063295,17.600218875000053,74.85111802400007,0.0
5063296,17.634885695000037,74.85112382100004,0.0
5063297,17.616234674000054,81.28587641700005,0.0
5063298,17.623824869000032,104.42514649100008,0.0
5063299,17.604807022000045,78.20554971500007,0.0
5063300,17.628647688000058,103.10321035600003,0.0
5063301,17.615065697000034,103.64147842700004,0.0
5063302,17.626013744000034,103.82911910900003,0.0
5063303,17.637038870000026,104.68514196300004,0.0
5063304,17.663464625000074,97.47569309800008,0.0
5063305,17.602663798000037,97.54817366900005,0.0
5063306,17.593464978000043,97.54780774500006,0.0
5063307,17.658554383000023,97.82295684500008,0.0
5063308,17.612037359000055,97.89628758100008,0.0
5063309,17.63215576700003,96.22680199800004,0.0
5063310,17.596071582000036,99.63736844300007,0.0
5063311,17.61830664000007,79.11600644000004,0.0
5063312,17.63741664400004,102.21184809900006,0.0
5063313,17.620679324000037,95.54646223500004,0.0
5063314,17.59750213600006,95.57178053200005,0.0
5063315,17.612812356000063,98.68789656000007,0.0
5063316,17.638124594000033,102.81228449400004,0.0
5063317,17.618908996000073,106.26435943300004,0.0
5063318,17.631973553000023,96.32092462500003,0.0
5063319,17.598250757000073,104.96454111800006,0.0
5063320,17.595193305000066,106.28393476800005,0.0
5063321,17.590228251000042,76.72078817600004,0.0
5063322,17.634838786000046,76.71778195500008,0.0
5063323,17.592966157000035,96.26901782400006,0.0
5063324,17.646532472000047,99.19848009800006,0.0
5063325,17.60062655400003,79.09510950000004,0.0
5063326,17.606382309000026,99.17964171300008,0.0
5063327,17.587352078000038,99.18871499400007,0.0
5063328,17.620109471000035,74.71754395500005,0.0
5063329,17.598895167000023,80.04967555400003,0.0
5063330,17.630409324000027,80.08195687500006,0.0
5063331,17.593500755000036,80.92016295900004,0.0
5063332,17.60399751400007,98.63985616100007,0.0
5063333,17.600044960000048,106.51886331600008,0.0
5063334,17.59564718000007,105.23869249000006,0.0
5063335,17.59357520800006,74.79896232600004,0.0
5063336,17.639758122000046,73.39735220300008,0.0
5063337,17.590290158000073,78.19709966300007,0.0
5063338,17.586843255000076,103.87428230000006,0.0
5063339,17.66030961900003,101.73700123700007,0.0
5063340,17.62733390300002,80.43690539500005,0.0
5063341,17.604706858000043,101.27229323300008,0.0
5063342,17.59830649500003,104.58207066300008,0.0
5063343,17.614062244000024,104.62182391700009,0.0
5063344,17.58922509300004,100.49511739300004,0.0
5063345,17.627501204000055,101.20712242400003,0.0
5063346,17.579472518000046,104.62013740900005,0.0
5063347,17.595544312000072,105.18249804600003,0.0
5063348,17.586898924000025,96.24341183500007,0.0
5063349,17.611244708000072,99.21928943700004,0.0
5063350,17.592694806000054,81.25974248700004,0.0
5063351,17.586612479000053,81.27377451300003,0.0
5063352,17.578036413000063,80.44451535700006,0.0
5063353,17.592713118000063,81.30547308000007,0.0
5063354,17.606682869000053,102.31351564600004,0.0
5063355,17.57541666700007,102.32750000000004,0.0
5063356,17.617535872000076,102.35583871500006,0.0
5063357,17.61685914900005,78.00592151800004,0.0
5063358,17.579954710000038,81.95905316400007,0.0
5063359,17.595192476000022,81.99042489600004,0.0
5063360,17.587249497000073,98.41536872800003,0.0
5063361,17.59067634400003,98.43142127400006,0.0
5063362,17.608477610000023,75.09211827700005,0.0
5063363,17.57726155200004,81.15857038300004,0.0
5063364,17.594432742000038,81.14455549000007,0.0
5063365,17.59465847200005,100.97469323200005,0.0
5063366,17.582683254000074,101.72339886700007,0.0
5063367,17.583423478000043,73.23699948800004,0.0
5063368,17.64119011100007,75.78158645600007,0.0
5063369,17.635066056000028,75.83837014700003,0.0
5063370,17.63830969000003,82.70921942900003,0.0
5063371,17.57828237700005,82.72165140200008,0.0
5063372,17.583258603000047,97.90473257800005,0.0
5063373,17.596942785000067,98.10755250900007,0.0
5063374,17.58445066400003,102.30275426800006,0.0
5063375,17.583554005000053,73.31382901500007,0.0
5063376,17.62421245300004,98.79197104400004,0.0
5063377,17.699245353000038,80.45362790400003,0.0
5063378,17.590219459000025,100.11668659900005,0.0
5063379,17.641187283000022,102.41919125200008,0.0
5063380,17.586871160000044,102.70841928000004,0.0
5063381,17.570275388000027,73.33743653200008,0.0
5063382,17.575299314000063,73.37394157500006,0.0
5063383,17.57220284300007,98.10852978500009,0.0
5063384,17.573202680000065,97.93193300200005,0.0
5063385,17.59915485600004,99.71306124600005,0.0
5063386,17.59993545800006,74.15500122900005,0.0
5063387,17.58197141200003,74.17464739300004,0.0
5063388,17.57062254600004,100.13576063700003,0.0
5063389,17.570745212000077,81.18908474700004,0.0
5063390,17.599799304000044,97.20216365400006,0.0
5063391,17.578475797000067,102.27041925200007,0.0
5063392,17.565416667000022,81.26000000000005,0.0
5063393,17.571407572000055,81.26093686800004,0.0
5063394,17.604349872000057,96.96123260700006,0.0
