COMID,Lat,Lon,Elev_m
61244,24.486220067000033,96.56411300800005,0.0
61245,24.515269733000025,96.62510920200003,0.0
61246,24.499278934000074,74.42265436500008,0.0
61247,24.47317975900006,84.60350761700005,0.0
61248,24.50813107700003,70.91747301900006,0.0
61249,24.479025206000074,83.08489202000004,0.0
61250,24.48709570400007,88.88619104000009,0.0
61251,24.54460344200004,93.86566933100005,0.0
61252,24.54807200500005,93.88548239800008,0.0
61253,24.45955420200005,84.60737785500004,0.0
61254,24.550257465000072,90.27734647300008,0.0
61255,24.52516848500005,90.44866456400007,0.0
61256,24.474607879000075,91.41288679500008,0.0
61257,24.51403783300003,68.75521711900006,0.0
61258,24.52175354900004,96.18060400000007,0.0
61259,24.45375000000007,96.15395833300005,0.0
61260,24.490616707000072,78.25145137600003,0.0
61261,24.484969808000073,88.19977963400004,0.0
61262,24.470235667000054,91.28443335800006,0.0
61263,24.46725470800004,93.79885132900006,0.0
61264,24.564044559000024,70.56930325300004,0.0
61265,24.461148946000037,70.66326338200008,0.0
61266,24.53463914200006,93.98070608300009,0.0
61267,24.518133997000064,100.04058932500004,0.0
61268,24.462665894000054,100.17660379500006,0.0
61269,24.504830769000023,95.94083191800007,0.0
61270,24.455896843000062,89.07719042000008,0.0
61271,24.481726887000036,99.33615456800004,0.0
61272,24.492411122000078,99.62839608300004,0.0
61273,24.467740761000073,68.64104848400007,0.0
61274,24.47471136300004,72.75886110100004,0.0
61275,24.594112452000047,79.11843688300007,0.0
61276,24.481752012000072,81.41002667400005,0.0
61277,24.53643904200004,97.29114902500004,0.0
61278,24.658251309000036,97.45634895300003,0.0
61279,24.505028208000056,82.08897740100008,0.0
61280,24.633785771000078,99.73621449900008,0.0
61281,24.46302799800003,71.09098861900003,0.0
61282,24.471377549000067,71.20654871300007,0.0
61283,24.55249716700007,76.81171063900007,0.0
61284,24.471051586000044,83.52614977200005,0.0
61285,24.45868098300008,89.17816563200006,0.0
61286,24.48523712900004,76.01511488000006,0.0
61287,24.556483753000066,94.46098364100004,0.0
61288,24.560868834000075,94.53076923100008,0.0
61289,24.45178491400003,100.22927063100008,0.0
61290,24.442922226000064,88.56635126400005,0.0
61291,24.43734719100007,95.88799524300003,0.0
61292,24.437738715000023,99.63957578900005,0.0
61293,24.467119230000037,87.06161846800006,0.0
61294,24.48723626800006,87.11955107400007,0.0
61295,24.445645107000075,96.63233837100006,0.0
61296,24.44862202300004,96.68431910200007,0.0
61297,24.45041582600004,94.72477350700007,0.0
61298,24.429405132000056,94.70207102900008,0.0
61299,24.433614748000025,89.17822633100008,0.0
61300,24.465107450000062,73.48900750600006,0.0
61301,24.44567515400007,84.51079588700009,0.0
61302,24.428461093000067,89.22202522700007,0.0
61303,24.536886821000053,89.30625468400007,0.0
61304,24.472254194000072,94.63392970600006,0.0
61305,24.44082748900007,97.77366263600004,0.0
61306,24.54789546300003,99.03327041300008,0.0
61307,24.499548180000033,89.53509565600007,0.0
61308,24.50826465700004,89.60411490500007,0.0
61309,24.436247582000078,86.68093968200003,0.0
61310,24.46112458400006,76.58588274100003,0.0
61311,24.427519477000033,91.41184925700009,0.0
61312,24.42884482900007,78.24106242700003,0.0
61313,24.45918302900003,82.88332897800007,0.0
61314,24.414957577000052,73.47248866200005,0.0
61315,24.50392598700006,79.87406748600006,0.0
61316,24.475523877000057,80.10502637700006,0.0
61317,24.463423987000056,86.58428674600003,0.0
61318,24.45893081400004,87.88846487500007,0.0
61319,24.629254837000076,84.29439711300006,0.0
61320,24.41825588100005,81.76520405900004,0.0
61321,24.574030494000056,76.32921328100008,0.0
61322,24.458528887000057,80.87284861200004,0.0
61323,24.512762147000046,94.37450886100004,0.0
61324,24.418579667000074,94.47749520300005,0.0
61325,24.499671258000035,71.39147960000008,0.0
61326,24.407047696000063,71.30568572400006,0.0
61327,24.418684204000044,72.60393313500003,0.0
61328,24.446881344000076,98.85658757000004,0.0
61329,24.415626494000037,82.69372646000005,0.0
61330,24.424783542000057,72.65269957200007,0.0
61331,24.46775094000003,92.58365324200008,0.0
61332,24.406091778000075,75.93208021800007,0.0
61333,24.414947590000054,75.97328799400003,0.0
61334,24.421264665000024,78.92895678300005,0.0
61335,24.404907939000054,98.40655209600004,0.0
61336,24.482972389000054,77.08493877900008,0.0
61337,24.451153204000036,98.55632758400009,0.0
61338,24.395881660000043,77.09459239200004,0.0
61339,24.477779922000025,82.27708013000006,0.0
61340,24.39667718000004,98.43788375400004,0.0
61341,24.500214396000047,73.35854263400006,0.0
61342,24.415279119000047,94.74302026900006,0.0
61343,24.400022826000054,79.93222286900004,0.0
61344,24.420000063000032,93.82391973100005,0.0
61345,24.42646522600006,93.84238314800007,0.0
61346,24.442523804000075,94.92518385600005,0.0
61347,24.421239015000026,72.76527702700008,0.0
61348,24.409435682000037,75.99774356900008,0.0
61349,24.394709738000074,80.86858416800004,0.0
61350,24.49468587000007,91.66240285100008,0.0
61351,24.38989394300006,73.33210753100008,0.0
61352,24.412437345000058,70.95491064700008,0.0
61353,24.428803910000056,79.15691812800003,0.0
61354,24.414181633000055,78.31982329900006,0.0
61355,24.450627233000034,76.50296395800007,0.0
61356,24.474017323000055,93.37459765200003,0.0
61357,24.397327575000077,89.23979396700008,0.0
61358,24.42997553500004,75.59943642200005,0.0
61359,24.432741270000065,90.90627506400006,0.0
61360,24.406563563000077,67.84203816100006,0.0
61361,24.593854442000065,67.97227765500003,0.0
61362,24.426312843000062,69.08389442500004,0.0
61363,24.424709461000077,79.24910972400005,0.0
61364,24.525548230000027,69.40791671800008,0.0
61365,24.426145966000036,75.01620380100007,0.0
61366,24.395499217000065,80.33435598200003,0.0
61367,24.381300100000033,94.86884473500004,0.0
61368,24.39467126900007,73.40866767900008,0.0
61369,24.438154073000078,93.24412429100005,0.0
61370,24.38300001700003,71.30164914800008,0.0
61371,24.42531675200007,97.56504747300005,0.0
61372,24.450969600000064,83.84884217300004,0.0
61373,24.377996558000063,90.91135738800006,0.0
61374,24.44650563600004,90.98964204100008,0.0
61375,24.549038574000065,91.08042187000007,0.0
61376,24.39912001400006,71.19222623800005,0.0
61377,24.367048418000024,71.23933020800007,0.0
61378,24.603568969000037,92.42952792300008,0.0
61379,24.409155515000066,97.34892802400003,0.0
61380,24.386874141000078,97.38402081500004,0.0
61381,24.491097763000027,71.77234398000007,0.0
61382,24.404497028000037,99.60085182700004,0.0
61383,24.37186101900005,80.43006526400006,0.0
61384,24.370065830000044,80.81266947900008,0.0
61385,24.379183127000033,80.84719153800006,0.0
61386,24.384285658000067,73.94061703000006,0.0
61387,24.400643914000057,73.98380833100003,0.0
61388,24.370564623000064,91.68928350300007,0.0
61389,24.37030592700006,73.19115499700007,0.0
61390,24.394061933000046,96.60425803800007,0.0
61391,24.422375705000036,68.46312410700006,0.0
61392,24.361380351000037,68.52442283400006,0.0
61393,24.370017500000074,89.29243094700007,0.0
61394,24.385535334000053,74.03134311300005,0.0
61395,24.35476925000006,99.56579683400008,0.0
61396,24.351554889000056,74.00611910300006,0.0
61397,24.413359591000074,81.20066333600005,0.0
61398,24.37662324300004,89.33805286900008,0.0
61399,24.353167304000067,99.57603102400009,0.0
61400,24.381253367000056,87.16315247600005,0.0
61401,24.384050866000052,87.20665021000008,0.0
61402,24.443629962000045,79.57269855500004,0.0
61403,24.366549768000027,94.78482588900005,0.0
61404,24.479688415000055,73.15687206000007,0.0
61405,24.350048060000063,99.59364443400005,0.0
61406,24.44986570800006,70.46961659300007,0.0
61407,24.393920793000063,70.57221265800007,0.0
61408,24.35115187400004,74.94948976800003,0.0
61409,24.35993639900005,74.99829581200004,0.0
61410,24.376579896000067,78.21448782500005,0.0
61411,24.409361825000076,91.18111901600008,0.0
61412,24.373856833000048,82.24551673900004,0.0
61413,24.348924014000033,96.50169714900005,0.0
61414,24.367315207000047,96.50193690300006,0.0
61415,24.346351774000027,73.13704617700006,0.0
61416,24.35825924200003,73.34513902600008,0.0
61417,24.376411204000078,67.60820992100008,0.0
61418,24.377441117000046,78.16239986900007,0.0
61419,24.350566121000043,94.82738564200008,0.0
61420,24.38586434700005,99.98817835700004,0.0
61421,24.35573183300005,79.12631417800003,0.0
61422,24.386664782000025,95.93788076800007,0.0
61423,24.372431816000073,92.60436876700004,0.0
61424,24.34783058800008,83.81642218600007,0.0
61425,24.416411122000056,89.76332972300008,0.0
61426,24.483459365000044,89.79511252100008,0.0
61427,24.39714553700003,99.23575307100003,0.0
61428,24.340213188000064,68.52526104700007,0.0
61429,24.335821947000056,70.48835536200005,0.0
61430,24.36363001600006,72.52186903500007,0.0
61431,24.350377756000057,94.96000930700006,0.0
61432,24.438987560000044,68.34056186900006,0.0
61433,24.338921192000043,85.67228256000004,0.0
61434,24.347997822000025,80.30857752400004,0.0
61435,24.332104478000076,82.28920246100006,0.0
61436,24.346791161000056,90.94183223100003,0.0
61437,24.335853729000064,87.20233128700005,0.0
61438,24.406950536000068,75.27880373600004,0.0
61439,24.525008657000058,85.08948599500008,0.0
61440,24.35060499800005,78.40600813000003,0.0
61441,24.336156822000078,90.98552800600004,0.0
61442,24.430228589000023,92.16108982300005,0.0
61443,24.32106178400005,75.36469300800007,0.0
61444,24.400255182000024,75.46703683300007,0.0
61445,24.342251970000063,80.16734276500006,0.0
61446,24.332166544000074,70.42105449600007,0.0
61447,24.32212939900006,70.45017806100003,0.0
61448,24.44810601900008,72.33540615200008,0.0
61449,24.329588152000042,72.33400362100008,0.0
61450,24.350176859000044,74.12985119100006,0.0
61451,24.47188075300005,76.21208925300004,0.0
61452,24.490793944000075,96.06227426900006,0.0
61453,24.327151853000032,83.91524746600004,0.0
61454,24.347313618000044,79.89883600300004,0.0
61455,24.314958499000056,75.30594282500005,0.0
61456,24.52128833000006,97.11346042300005,0.0
61457,24.375792742000044,97.22645872900006,0.0
61458,24.34618092100004,78.03248755000004,0.0
61459,24.32410791500007,81.43966145200005,0.0
61460,24.371480371000075,81.61485727400003,0.0
61461,24.32416063000005,85.32584612400007,0.0
61462,24.321880715000077,95.95678383700005,0.0
61463,24.33337251200004,75.13907530700004,0.0
61464,24.33255381600003,85.52814133000004,0.0
61465,24.312693773000035,74.11696630100005,0.0
61466,24.316232693000075,96.01217395700007,0.0
61467,24.310244909000062,95.92057091400005,0.0
61468,24.357144145000063,98.54276401300007,0.0
61469,24.34926070000006,77.10826348500007,0.0
61470,24.337663993000035,69.06407992300007,0.0
61471,24.33723834500006,85.75865664500003,0.0
61472,24.375329226000076,71.80397298100007,0.0
61473,24.517789053000058,84.90538496000005,0.0
61474,24.326421758000038,97.43201821900004,0.0
61475,24.339686069000038,91.67738599400008,0.0
61476,24.30096671700005,77.11329072100006,0.0
61477,24.370799291000026,88.51416646000007,0.0
61478,24.302749635000055,77.13540280300003,0.0
61479,24.313820313000065,87.11984634000004,0.0
61480,24.424324210000066,96.93486800100004,0.0
61481,24.344567876000042,96.99434717900004,0.0
61482,24.324354088000064,79.97527028200005,0.0
61483,24.320908114000076,74.02921046600005,0.0
61484,24.304111469000077,77.92842075300007,0.0
61485,24.30275804200005,74.06981778400007,0.0
61486,24.30622303000007,85.08517595100005,0.0
61487,24.300693813000066,87.48396327500006,0.0
61488,24.31726105900003,94.81699579300005,0.0
61489,24.311607550000076,96.50125350400003,0.0
61490,24.448270768000043,70.04770351400003,0.0
61491,24.33612386300007,70.16472018600007,0.0
61492,24.32090414700008,71.85418643900005,0.0
61493,24.367729784000062,68.95889703100005,0.0
61494,24.307112935000077,96.54723738100006,0.0
61495,24.29816283200006,81.45742686000006,0.0
61496,24.298487471000044,85.71911486700003,0.0
61497,24.292471689000024,94.85845338800004,0.0
61498,24.284156024000026,87.45143616600006,0.0
61499,24.344611868000072,99.08473102900007,0.0
61500,24.307276105000028,68.57018902100003,0.0
61501,24.36303678200005,68.67711614400008,0.0
61502,24.336678009000025,70.31256178800004,0.0
61503,24.29916953700007,70.38961623800003,0.0
61504,24.310127065000074,70.51354701000008,0.0
61505,24.27953063800004,81.45997466700004,0.0
61506,24.288062720000028,84.83563535300004,0.0
61507,24.30701793000003,87.70639650300006,0.0
61508,24.30437527500004,82.28335719600005,0.0
61509,24.346079151000026,89.06456227300004,0.0
61510,24.296886060000077,75.17777146800006,0.0
61511,24.281694017000063,88.67629212400004,0.0
61512,24.30719141000003,83.68943554500004,0.0
61513,24.28792971100006,72.53153639600004,0.0
61514,24.35520179100007,90.49430819400004,0.0
61515,24.275102686000025,94.80821729400009,0.0
61516,24.33945961200004,68.76679462100003,0.0
61517,24.32681248800003,79.06417455900004,0.0
61518,24.658369870000058,90.41609267500007,0.0
61519,24.36692670700006,84.54552294300004,0.0
61520,24.326393363000022,93.85569724300007,0.0
61521,24.270561041000065,68.61381913700006,0.0
61522,24.269747394000035,82.33264330400004,0.0
61523,24.267864705000022,68.65796941400004,0.0
61524,24.280852929000048,94.41416127500008,0.0
61525,24.330217360000063,94.45061154200005,0.0
61526,24.538161098000046,73.12158810700004,0.0
61527,24.29643452700003,73.07445395100007,0.0
61528,24.289229953000074,75.36622543500005,0.0
61529,24.275987547000057,95.47673058800007,0.0
61530,24.278540082000063,69.09557327500005,0.0
61531,24.281459436000034,69.15547811400006,0.0
61532,24.273469091000038,94.24460833900008,0.0
61533,24.310516817000064,73.26801834100007,0.0
61534,24.261898984000027,90.59174262000005,0.0
61535,24.249300422000033,94.24415785900004,0.0
61536,24.283411700000045,96.04621276600005,0.0
61537,24.350641537000058,96.09124057300005,0.0
61538,24.350356004000048,83.18981047600005,0.0
61539,24.325208565000025,75.91565930300004,0.0
61540,24.249364112000023,83.32665217600004,0.0
61541,24.253268287000026,95.52063892800004,0.0
61542,24.345986997000068,99.34461196400008,0.0
61543,24.26488417400003,100.65440675900004,0.0
61544,24.252342185000032,90.66348250200008,0.0
61545,24.779452667000044,70.36958898800003,0.0
61546,24.25982939000005,70.32176643700006,0.0
61547,24.354150305000076,76.72965696900008,0.0
61548,24.264292956000077,87.61092385500007,0.0
61549,24.26667159300007,89.41773503800005,0.0
61550,24.247001873000045,96.42069375100004,0.0
61551,24.332940708000024,99.79868284900004,0.0
61552,24.485266660000036,93.05047612500005,0.0
61553,24.37696263600003,93.10927839900006,0.0
61554,24.236976367000068,93.85938539000006,0.0
61555,24.249466466000058,93.87082846700008,0.0
61556,24.259675017000063,96.46609270400006,0.0
61557,24.470902015000036,78.69615647000006,0.0
61558,24.326898012000072,82.10026369800005,0.0
61559,24.276351087000023,89.34134228600004,0.0
61560,24.236459963000073,76.81483630100007,0.0
61561,24.23211367700003,96.42753588100004,0.0
61562,24.237896311000043,99.38701488600003,0.0
61563,24.290268397000034,99.48797710200006,0.0
61564,24.305125486000065,82.70198668600005,0.0
61565,24.285484315000076,91.16511033300009,0.0
61566,24.264480994000053,77.11186555400008,0.0
61567,24.235862462000057,83.27199916700005,0.0
61568,24.23537983400007,100.65578422100003,0.0
61569,24.307916092000028,96.71041790000004,0.0
61570,24.272285210000064,72.17570190200007,0.0
61571,24.23308802400004,72.19004649500005,0.0
61572,24.23974866100008,93.46330627200007,0.0
61573,24.325997493000045,69.94980874900006,0.0
61574,24.255900137000026,70.07803585500005,0.0
61575,24.265145951000022,97.19255346400007,0.0
61576,24.302686016000052,97.26232280000005,0.0
61577,24.230192672000044,76.80357431100003,0.0
61578,24.276058024000065,89.75831468100006,0.0
61579,24.268522440000027,76.19816069800004,0.0
61580,24.295995572000038,78.36775722600004,0.0
61581,24.269231843000057,85.82598166200006,0.0
61582,24.217335732000038,97.21529047800004,0.0
61583,24.21348074900004,97.21965401500006,0.0
61584,24.253301486000055,77.12537133300003,0.0
61585,24.236602187000074,68.58613422800005,0.0
61586,24.238971397000057,75.81777738100004,0.0
61587,24.22475600300004,97.28618639800004,0.0
61588,24.315047512000035,78.93353200100006,0.0
61589,24.309268530000054,73.78590304500005,0.0
61590,24.251414571000055,73.97661733600006,0.0
61591,24.398185460000036,77.49834037000005,0.0
61592,24.211198299000046,85.86602540900003,0.0
61593,24.26829594900005,83.84323225400004,0.0
61594,24.270116664000057,85.32043098000008,0.0
61595,24.24085548900007,93.89107785500005,0.0
61596,24.250945064000064,88.73504494800005,0.0
61597,24.214418183000078,96.81551983500003,0.0
61598,24.259665443000074,76.12372005800006,0.0
61599,24.281401815000038,80.80491479900007,0.0
61600,24.274854591000064,95.38390250700007,0.0
