COMID,Lat,Lon,Elev_m
158117,-9.760199286999978,-48.369928296999944,0.0
158118,-9.743169182999964,-41.70138730899998,0.0
158119,-9.770417100999964,-41.719374148999975,0.0
158120,-9.757154513999978,-37.55909992699998,0.0
158121,-9.767018847999964,-72.67435349999994,0.0
158122,-9.641456421999976,-55.19219242699995,0.0
158123,-9.756284560999973,-37.42753616299996,0.0
158124,-9.702759372999935,-37.35245130699997,0.0
158125,-9.756326825999963,-50.327782474999935,0.0
158126,-9.73455798699996,-45.55572971299995,0.0
158127,-9.620064370999955,-45.825911005999956,0.0
158128,-9.722066262999931,-77.45443032299994,0.0
158129,-9.742833081999947,-61.651720513999976,0.0
158130,-9.742815580999945,-64.03450781599997,0.0
158131,-9.651054710999972,-57.952376639999954,0.0
158132,-9.747790039999927,-69.15044271499994,0.0
158133,-9.68227335399996,-71.40602680099994,0.0
158134,-9.77565859899994,-77.40768216199996,0.0
158135,-9.74023675099994,-58.52225145299997,0.0
158136,-9.740904521999937,-73.94096907999995,0.0
158137,-9.750942281999926,-56.132122411999944,0.0
158138,-9.73857604099993,-53.44435537499999,0.0
158139,-9.719389601999978,-74.94536284399999,0.0
158140,-9.760122455999976,-73.71281283499997,0.0
158141,-9.761137679999933,-60.84326593399999,0.0
158142,-9.734182689999955,-60.00519725199996,0.0
158143,-9.775254273999963,-48.44051620099998,0.0
158144,-9.779714703999957,-55.24954676699997,0.0
158145,-9.782844788999967,-60.89376443499998,0.0
158146,-9.77502359999994,-48.40034163699994,0.0
158147,-9.740031787999953,-41.14287504799995,0.0
158148,-9.765240879999965,-50.512849622999966,0.0
158149,-9.674775095999962,-70.66108756799997,0.0
158150,-9.771133530999975,-65.94155103899993,0.0
158151,-9.735444301999962,-61.88741960799996,0.0
158152,-9.752923757999952,-69.10044647899997,0.0
158153,-9.773245246999977,-64.93204952999997,0.0
158154,-9.774525549999964,-61.26055797799995,0.0
158155,-9.783908808999968,-61.67281620099993,0.0
158156,-9.765451305999932,-55.780682533999936,0.0
158157,-9.72087698799993,-55.61820557599998,0.0
158158,-9.776756666999972,-74.14742396999998,0.0
158159,-9.793333342999972,-61.26000001399996,0.0
158160,-9.785581427999944,-45.80485702599998,0.0
158161,-9.735977325999954,-69.77806653099998,0.0
158162,-9.75600884399995,-44.72737817799998,0.0
158163,-9.779251274999979,-59.374706265999976,0.0
158164,-9.757694902999958,-59.14012712099998,0.0
158165,-9.768643363999956,-39.90151293399998,0.0
158166,-9.71198902599997,-47.02014822499996,0.0
158167,-9.696930418999955,-74.29224559799997,0.0
158168,-9.780099628999949,-64.95338738499998,0.0
158169,-9.782287547999942,-47.01789145999993,0.0
158170,-9.744199698999978,-38.19773045599993,0.0
158171,-9.770017679999967,-78.12861877299997,0.0
158172,-9.674236084999961,-64.33588106999997,0.0
158173,-9.770873089999952,-70.05492405599995,0.0
158174,-9.770500444999925,-62.370445545999985,0.0
158175,-9.753522208999925,-68.82973973099996,0.0
158176,-9.777297310999927,-71.81693373099995,0.0
158177,-9.769689137999933,-45.13097012999998,0.0
158178,-9.686155539999959,-40.465813553999965,0.0
158179,-9.775403396999934,-51.47495137299995,0.0
158180,-9.777680730999975,-39.37580972099994,0.0
158181,-9.803499432999956,-62.46461635999998,0.0
158182,-9.722034593999979,-42.33422315299998,0.0
158183,-9.765314802999967,-42.11464433899994,0.0
158184,-9.786108657999932,-72.71684448099995,0.0
158185,-9.806666666999945,-64.30708333099994,0.0
158186,-9.803353191999975,-61.24422482399996,0.0
158187,-9.811041667999973,-72.75020833199994,0.0
158188,-9.795467404999954,-66.03287674499995,0.0
158189,-9.782540706999953,-71.93648197399995,0.0
158190,-9.799045837999927,-48.07750496299997,0.0
158191,-9.785554465999951,-75.06242285599996,0.0
158192,-9.796387724999931,-61.163779845999954,0.0
158193,-9.699063285999955,-47.903088486999934,0.0
158194,-9.779058512999939,-65.75227052199995,0.0
158195,-9.779973516999974,-56.15850101999996,0.0
158196,-9.683965126999965,-47.98630665099995,0.0
158197,-9.774253012999964,-43.43612412699997,0.0
158198,-9.811128605999954,-43.39939258499993,0.0
158199,-9.81172980499997,-39.32301859499995,0.0
158200,-9.76926195699997,-71.70089699799996,0.0
158201,-9.80446279399996,-61.27272301499994,0.0
158202,-9.746456623999961,-40.917494989999966,0.0
158203,-9.73148770399996,-76.76851131099994,0.0
158204,-9.748189694999951,-54.978149653999935,0.0
158205,-9.816283473999931,-71.77700267899996,0.0
158206,-9.812784612999963,-68.83759313699994,0.0
158207,-9.812155427999926,-45.07277198899993,0.0
158208,-9.794497921999948,-37.35135682699996,0.0
158209,-9.804187381999952,-68.29308000299994,0.0
158210,-9.770864764999942,-44.92195732099998,0.0
158211,-9.734694198999932,-60.106722124999976,0.0
158212,-9.763320346999933,-68.17983647099999,0.0
158213,-9.824398482999982,-37.29617207299998,0.0
158214,-9.745869845999948,-37.25634840699996,0.0
158215,-9.806546253999954,-72.58155505599996,0.0
158216,-9.774700523999968,-51.12381173399996,0.0
158217,-9.782522531999973,-51.00130461599997,0.0
158218,-9.799789807999957,-44.65624174299995,0.0
158219,-9.780727027999944,-42.88256762999998,0.0
158220,-9.684081592999974,-37.97721623899997,0.0
158221,-9.680389558999934,-54.80049507499996,0.0
158222,-9.75150336799993,-42.800469731999954,0.0
158223,-9.787262891999944,-75.84301695999994,0.0
158224,-9.803674953999973,-72.64208052699996,0.0
158225,-9.759689403999971,-70.31087508899998,0.0
158226,-9.757307235999974,-58.484707078999975,0.0
158227,-9.755421328999944,-38.28063022099997,0.0
158228,-9.829034777999937,-70.38093967399993,0.0
158229,-9.765670154999953,-65.10182589399994,0.0
158230,-9.784921745999952,-58.20698555699994,0.0
158231,-9.75592241499993,-43.27985468099996,0.0
158232,-9.825367592999953,-35.89082738299993,0.0
158233,-9.800054282999952,-60.495982614999946,0.0
158234,-9.815833322999936,-74.15624934399995,0.0
158235,-9.78135085799994,-63.98631870899999,0.0
158236,-9.826955908999935,-39.32416793899995,0.0
158237,-9.836602747999962,-65.12988509699994,0.0
158238,-9.81144345599995,-57.83351460499995,0.0
158239,-9.81264088699993,-45.51135173299997,0.0
158240,-9.801361019999945,-50.20362132399998,0.0
158241,-9.809337063999976,-76.17689653099995,0.0
158242,-9.775971200999948,-57.35910115899998,0.0
158243,-9.836680920999981,-45.451252383999986,0.0
158244,-9.829224655999951,-64.28050691399994,0.0
158245,-9.826968681999972,-48.043753047999985,0.0
158246,-9.824249257999952,-76.04366419399997,0.0
158247,-9.80527996099994,-71.49860908199997,0.0
158248,-9.829380594999975,-65.60832926499995,0.0
158249,-9.737678051999978,-53.75069300699994,0.0
158250,-9.790219536999928,-65.52814428799996,0.0
158251,-9.76193337799998,-63.108668730999966,0.0
158252,-9.83066834799996,-76.78927403699998,0.0
158253,-9.832906346999948,-68.28731146099994,0.0
158254,-9.71716837699995,-36.18766158999995,0.0
158255,-9.837336340999968,-76.25013096499998,0.0
158256,-9.612666399999966,-67.53951847699994,0.0
158257,-9.812475750999965,-77.42557426399998,0.0
158258,-9.831509753999967,-74.19255130199997,0.0
158259,-9.838007472999948,-43.19651131099994,0.0
158260,-9.836607840999932,-60.09183794599994,0.0
158261,-9.821288469999956,-48.486347053999964,0.0
158262,-9.802981859999932,-43.05468354399994,0.0
158263,-9.753448552999942,-53.62791386899994,0.0
158264,-9.835739555999965,-43.31459475699995,0.0
158265,-9.84734842399996,-63.05178720499998,0.0
158266,-9.848730797999963,-63.02718956199993,0.0
158267,-9.841276769999979,-51.148211412999956,0.0
158268,-9.818154336999953,-43.881460404999984,0.0
158269,-9.839158916999963,-60.151606639999954,0.0
158270,-9.837774448999937,-43.92731769499994,0.0
158271,-9.79844804499993,-75.52356577599994,0.0
158272,-9.765855004999935,-56.87722833399994,0.0
158273,-9.822292308999977,-76.90133993999996,0.0
158274,-9.818761566999967,-61.647624571999984,0.0
158275,-9.826793516999942,-76.87051865299998,0.0
158276,-9.84325641299995,-76.81870967799995,0.0
158277,-9.839861052999936,-74.06248462499997,0.0
158278,-9.826375477999932,-43.50203187699998,0.0
158279,-9.828465113999926,-39.26517484799996,0.0
158280,-9.77296277399995,-70.13199461699998,0.0
158281,-9.754717943999935,-76.66599411999994,0.0
158282,-9.841450337999959,-76.59708086299997,0.0
158283,-9.707172961999959,-43.15942626899994,0.0
158284,-9.854408304999936,-43.06763297599997,0.0
158285,-9.85882918699997,-76.87711664599993,0.0
158286,-9.852903590999972,-76.16097674399998,0.0
158287,-9.85751370099996,-39.21852419099997,0.0
158288,-9.782725723999931,-39.22008794299995,0.0
158289,-9.85866564099996,-76.86102351499994,0.0
158290,-9.846542884999963,-76.31583503199994,0.0
158291,-9.858051933999946,-76.21578017999997,0.0
158292,-9.855545356999926,-73.86386313199995,0.0
158293,-9.85013350099996,-45.46241869499994,0.0
158294,-9.54980607799996,-49.98776621999997,0.0
158295,-9.84101684199993,-49.91112465699996,0.0
158296,-9.81698894599998,-44.60492223099993,0.0
158297,-9.834031452999966,-64.38595789499993,0.0
158298,-9.820489177999946,-38.96567336499993,0.0
158299,-9.81974607799998,-66.22307501299997,0.0
158300,-9.856550359999972,-43.030811900999936,0.0
158301,-9.86077562099996,-73.93609128899999,0.0
158302,-9.860876652999934,-43.13983937099994,0.0
158303,-9.859746364999978,-60.04389863799997,0.0
158304,-9.734967132999941,-64.52388628699998,0.0
158305,-9.790037758999972,-37.00693162099998,0.0
158306,-9.832253224999931,-69.27735770399994,0.0
158307,-9.85524791499995,-66.50831904799998,0.0
158308,-9.843560767999975,-51.84964200999997,0.0
158309,-9.86394979299996,-36.93367275299994,0.0
158310,-9.852822255999968,-50.18062345599998,0.0
158311,-9.84988272399994,-47.866174255999965,0.0
158312,-9.802360436999948,-67.17418940399995,0.0
158313,-9.856340179999961,-58.20954895299997,0.0
158314,-9.872136724999962,-43.09515822599997,0.0
158315,-9.838220732999957,-59.66059117299994,0.0
158316,-9.816313444999935,-59.50848006099994,0.0
158317,-9.867008005999935,-37.784564271999955,0.0
158318,-9.78565724699996,-37.69042524699995,0.0
158319,-9.791254168999956,-41.980423850999955,0.0
158320,-9.871865618999948,-75.57736657099997,0.0
158321,-9.848692608999954,-65.66984828199998,0.0
158322,-9.843958553999926,-71.83596491599997,0.0
158323,-9.853679970999963,-37.26348634899995,0.0
158324,-9.720562643999926,-37.15535688399996,0.0
158325,-9.861378340999977,-73.96732185799993,0.0
158326,-9.672763403999966,-71.13588249099996,0.0
158327,-9.883100786999933,-58.21755927799995,0.0
158328,-9.877456002999963,-43.127741035999975,0.0
158329,-9.829536835999932,-72.45645541499994,0.0
158330,-9.867221424999968,-54.01810432099995,0.0
158331,-9.854468423999947,-53.91540739599998,0.0
158332,-9.84215308499995,-39.46836667599996,0.0
158333,-9.886755816999937,-37.246468351999965,0.0
158334,-9.845134506999955,-62.44690011499995,0.0
158335,-9.680101355999966,-40.622751077999965,0.0
158336,-9.872518362999926,-77.35683142599999,0.0
158337,-9.874854024999934,-38.88202659499996,0.0
158338,-9.805708366999966,-38.864386895999985,0.0
158339,-9.865555547999975,-53.64711995399995,0.0
158340,-9.886626630999956,-37.746879218999936,0.0
158341,-9.873498616999939,-66.42227955199996,0.0
158342,-9.841061500999956,-60.92184859799994,0.0
158343,-9.876508466999951,-50.293963660999964,0.0
158344,-9.865800389999947,-50.23283094899995,0.0
158345,-9.846629847999964,-41.784040327999946,0.0
158346,-9.87559657099996,-56.83342352599993,0.0
158347,-9.878284503999964,-39.18042155799998,0.0
158348,-9.853442316999974,-64.31319748299995,0.0
158349,-9.824046861999932,-74.91845759299997,0.0
158350,-9.843031032999932,-55.70031480199998,0.0
158351,-9.865555161999964,-66.65901353599997,0.0
158352,-9.884970340999928,-66.52893763599997,0.0
158353,-9.778915419999976,-72.86497528399997,0.0
158354,-9.774971952999977,-41.27548438699995,0.0
158355,-9.864593131999982,-72.58651507199994,0.0
158356,-9.88144847999996,-76.87330982299994,0.0
158357,-9.90083333299998,-72.55750000099994,0.0
158358,-9.897790593999957,-72.52883691099998,0.0
158359,-9.78476674999996,-52.70198894099997,0.0
158360,-9.837284956999952,-49.55351553999998,0.0
158361,-9.845804062999946,-61.72861503399997,0.0
158362,-9.897400883999978,-39.137082720999956,0.0
158363,-9.881840847999968,-39.022266264999985,0.0
158364,-9.882931345999964,-72.32020617299997,0.0
158365,-9.869204709999963,-53.555393392999974,0.0
158366,-9.847496269999965,-73.65768739699996,0.0
158367,-9.89442467899994,-72.44284017899997,0.0
158368,-9.682307759999958,-71.24419145099995,0.0
158369,-9.87515170599994,-53.87480365099998,0.0
158370,-9.88241027099997,-71.95928674899994,0.0
158371,-9.801445513999965,-65.32466307999994,0.0
158372,-9.87510455699993,-63.070374706999985,0.0
158373,-9.877089983999952,-43.21976195999997,0.0
158374,-9.70045185999993,-42.97388122899997,0.0
158375,-9.731476463999968,-74.75741376299999,0.0
158376,-9.900145958999929,-62.45597549299998,0.0
158377,-9.818361860999971,-48.30426208599994,0.0
158378,-9.755857563999939,-61.40067967599998,0.0
158379,-9.884652010999957,-43.88761658499993,0.0
158380,-9.879738645999964,-63.001260126999966,0.0
158381,-9.864579051999954,-43.829321068999946,0.0
158382,-9.897200235999946,-38.79164635799998,0.0
158383,-9.78381860199994,-75.38012384099994,0.0
158384,-9.80256113799993,-69.85646497599998,0.0
158385,-9.855191142999956,-59.32050429499998,0.0
158386,-9.898506517999976,-58.21605701599998,0.0
158387,-9.900648517999969,-42.97667439899993,0.0
158388,-9.883237710999936,-75.07741105999997,0.0
158389,-9.91721724499996,-75.25220223099996,0.0
158390,-9.89210116199996,-49.56102624699997,0.0
158391,-9.869979709999939,-66.18400549599994,0.0
158392,-9.872710444999939,-45.07308736599998,0.0
158393,-9.904162261999943,-65.34760597399998,0.0
158394,-9.91679686499998,-76.36403546199995,0.0
158395,-9.913711355999965,-75.28509137199995,0.0
158396,-9.90602579199998,-66.61182290799997,0.0
158397,-9.91867347799996,-62.45805220999995,0.0
158398,-9.885301193999965,-69.50338738499994,0.0
158399,-9.906051054999978,-47.79712762999998,0.0
158400,-9.896248624999942,-47.71579878099993,0.0
158401,-9.830827664999958,-40.113742926999976,0.0
158402,-9.908252875999949,-73.98171845599995,0.0
158403,-9.91344210099993,-46.73350632299997,0.0
158404,-9.91156030899998,-46.659399194999935,0.0
158405,-9.850294709999957,-45.85088625299994,0.0
158406,-9.915027625999926,-59.64062502199994,0.0
158407,-9.905201357999943,-59.608040021999955,0.0
158408,-9.919381600999941,-42.912607082999955,0.0
158409,-9.880247684999972,-42.90719889999997,0.0
158410,-9.861200821999944,-74.62339817699996,0.0
158411,-9.796801297999934,-56.63833644999994,0.0
158412,-9.920416669999952,-65.32791662599993,0.0
158413,-9.828590395999981,-74.55118483699994,0.0
158414,-9.660512726999968,-73.60589918999995,0.0
158415,-9.873023246999935,-49.13572121599998,0.0
158416,-9.915329158999953,-74.66406287999996,0.0
158417,-9.750733009999976,-56.336489761999985,0.0
158418,-9.927082613999971,-74.58866279299997,0.0
158419,-9.933413780999956,-56.28509302899994,0.0
158420,-9.88866582199995,-37.37040709599995,0.0
158421,-9.920454990999929,-62.48701756999998,0.0
158422,-9.93046962699998,-73.91774006999998,0.0
158423,-9.92179681999994,-72.56419130699999,0.0
158424,-9.884444704999964,-56.89343259499998,0.0
158425,-9.842638610999927,-78.05087800099994,0.0
158426,-9.927297126999974,-76.30243661899993,0.0
158427,-9.898076167999932,-76.21735291299996,0.0
158428,-9.890358221999975,-67.55506539599997,0.0
158429,-9.862026778999962,-64.00687039199994,0.0
158430,-9.912857292999945,-49.85974393199996,0.0
158431,-9.91393967199997,-49.72690697199994,0.0
158432,-9.756404233999945,-63.66170792199995,0.0
158433,-9.936197013999958,-49.279453675999946,0.0
158434,-9.91624466199994,-65.71358362899997,0.0
158435,-9.904606569999942,-55.62015849699998,0.0
158436,-9.897072711999954,-58.13284569699994,0.0
158437,-9.874322374999963,-55.53028466099994,0.0
158438,-9.875745458999972,-75.97648783399995,0.0
158439,-9.749026722999929,-57.19195198999995,0.0
158440,-9.926524247999964,-39.115821955999934,0.0
158441,-9.82340140499997,-40.22364452099998,0.0
158442,-9.933178940999937,-39.97535441799994,0.0
158443,-9.795279611999945,-52.231815866999966,0.0
158444,-9.89581802899994,-76.92810721699993,0.0
158445,-9.787038517999974,-66.89499014799998,0.0
158446,-9.939343263999945,-65.31593635099995,0.0
158447,-9.93955839299997,-59.61795975599995,0.0
158448,-9.929989365999973,-48.25571186399998,0.0
158449,-9.901444689999948,-69.45896352199998,0.0
158450,-9.944969883999931,-63.719582731999935,0.0
158451,-9.929165730999955,-43.90558165699997,0.0
158452,-9.90455936799998,-67.63923901499999,0.0
158453,-9.93318880499993,-63.08164540499996,0.0
158454,-9.90946037599997,-50.12624488199998,0.0
158455,-9.922697286999949,-39.18182765299997,0.0
158456,-9.918121723999946,-50.165566539999986,0.0
158457,-9.943365282999935,-42.869471902999976,0.0
158458,-9.919944640999972,-67.78325836599998,0.0
